speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,3:25:39,Sometimes they'll delightfully surprise you.
Sam Schrager,3:25:43,But is that because you know them or you know their social class?
Jean Wilson Ringsage or Stiner Ringsage,3:25:47,"You know, I think it's social class and upbringing and if they violate that you're very much surprised. I think that's it. You know that for instance that Catholic woman, you know her upbringing, you know her belief, you know just about what she's going to do. And you'll help her as she goes through it. She's putting up with drinking and infidelity and all that. She's a wife with prestige."
Jean Wilson Ringsage or Stiner Ringsage,3:26:25,"So there's social leaders and all that. But still, you know she doesn't want to do anything desperate. You just want it easy too, the time she's going through."
Sam Schrager,3:26:37,"So what you're saying is maybe that is what you're pointing to, that behavior and standards were a lot more clearly set?"
Jean Wilson Ringsage or Stiner Ringsage,3:26:51,"Oh, they were more clearly set and you could depend on them. For good or bad. Like for instance that little woman that had the child, Evelyn Gwenlock, you knew she was up against. And that girl in high school, I didn't know about it. In fact, I didn't know it for a long time. I never knew what happened until maybe a year or so afterwards. It came back."
Sam Schrager,3:27:16,Why did she come out of suicide?
Jean Wilson Ringsage or Stiner Ringsage,3:27:19,"I think there really is something to that. The way things are now. Because I find that it's very difficult to, when dealing with other people often, to know that for instance, your word is good."
Sam Schrager,3:27:46,"If you say something, do you mean it? And is that as good as signing something on a piece of paper?"
Jean Wilson Ringsage or Stiner Ringsage,3:27:57,"I've dealt with people who seem to be perfectly fine and intelligent, sensitive people, and found out that what they say to me doesn't mean a thing. Because the next day it's something else. And I'm used to the, really because of my own life, it seems very important to follow through on what you say. That's the way it seems to me to be. And I don't think these people, for instance, would even see themselves as being dishonest. And I see them as being in a rather shady area. I think you're right. They don't feel they're dishonest. No, they don't. It starts out when they're quite young, their dad exceeding breaking speed limits. And, oh, I don't know, supermarkets, maybe a little bit shady things. For instance, loading a few things in the bottom of a... ...you know, or something like that. Little things kids are watching. All those, just all the layer safely, they can take it. And I saw that one time. I thought, that isn't the right thing to let a kid see. And just little picky things."
Sam Schrager,3:29:28,"What do you even think of a dozen more? Do you think in the dealings with people that you had when you and Spiner were marrying people, you know, in the neighborhood, in the community, was there real strong differences among people?"
Jean Wilson Ringsage or Stiner Ringsage,3:29:47,"I mean, certain people that you really wouldn't want to trust or have any... There was one. There was just one. It was a horse trader. American, of course, no doubt. And he was just, he and you just didn't put any faith in him. And there was one or two others that were a little on the shaky side. He was a Welshman. But on the whole, they were pretty dependable. Pretty dependable. A dependable person was a person that you'd work for and he'd give you a full day's work back. You know, that was one thing. You didn't have too much money dealing with it, but you'd have that. Exchange work. And most of them are pretty dependable. But there was one. Well, you've got to have one, one -dellied scoundrel. And we had that one up there."
Jean Wilson Ringsage or Stiner Ringsage,3:30:43,"Now that was a woman. She had a tough, tough, tough... eight kids and that husband. He got laid up with lumatism. He never worked before and he never worked afterwards. He had an excuse. But she had a rustle and, of course, people said a few unkind things about her character, but they forgave her. Now there's a case. A hard -working woman. A very hard -working woman trying to keep her family together. She's a good cook, good housekeeper. She lived in a hovel and she kept it spotless. No good husband but was still cruel and chiffle. And I don't think it was so bad to her but to the kids. And there was a lot of people that stopped and picked up a few nickels on Saturday night. But still, I couldn't prove it. I wouldn't dare say it was the truth."
