speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,1:49:41,"I think a lot of it was. They liked one another. There was little petty rivalries and all that, but nothing too moving or too stirring. And the lack of... Well, everybody was solid practically for Roosevelt so that everybody was in agreement. There was no church in here. Of course, there wasn't in Canada. I don't think all the time we lived in Platt, but apart from those two student preachers that came when we were first married, I was never inside a church. We were too far away. But there was just a very... Dullness, it sounds like. It was kind of dullness. It was dullness. Yes, it did. I did find it. But then, on the other hand, there was a lot of pluses. Sometimes I felt like Esau. I sold my birthright for a pot of... a mess of pottage, yes. I thought, boy, I've got all this. It's so much plazinger. I've got such a nice big house. I had water in the house. You had plenty to eat. But, oh, that's dull. And then I thought, well, never mind. Let's see if you can just carry on. You won't live here forever. We're going to get out when the kids get to high school. Let's make the best of it. And the quality of kindness within these women. They were just... the Israelites were just so nice to me. When I come down here, they had... Oh, I don't know how many hundred quarts canned up for me. His stepmother and Ethel Helmer's wife were their four kids. She put up hundreds of quarts. I mean, everybody thought nothing of 800 quarts. I don't think I had quite that many. Maybe I aimed for that when I was on my own. But I guess they must have had four or five hundred quarts at least. And potatoes. And they had a lot of the essentials. Now, in Canada, you may have had the impulse, but it was stifled. You didn't have anything to share. That is one of the things people don't think about. It's as necessary to give and to give freely. And don't look for anything in return. If it comes your way, fine. But it isn't an exchange. It's just as necessary as love or food or shelter to give. And that was just clamped down on so cruelly with depression. I couldn't give things to my mother, my family, maybe a little token, but not the things you want to give. That's what's happening to a lot of people now. There is something going on in this big world. That is one of the casualties of giving. So few people recognize how much it means to some people. And a lot of people, even the scallywags, love to give. Not necessarily to get back, but just makes you feel good. This pie of life, it's just right in you. To me, it's just one of the original urges that's in people. I think people share. Even animals. They may get yourself full, but if there's a surplus, they had a surplus. And people now have a surplus. It's able to go round. We give to other countries. That's what I noticed about the United States, that giving. Not because they had... and it wasn't organized. Organized charity. Something's missing. It's like this Christmas exchange. Something's missing. But this was neighbor to neighbor, friend to friend. Somebody would bring you over some beans and you'd have a little surplus. Just a little happy exchange. Clothes to make over for your kids from somebody else. There wasn't even that to make over in Canada. It's just rare. You've got to dress. There's something to make over. We were... it was just dismal. And then I loved when we got out and got a car. His brother died, this Joe, this delicate brother. We got his car and then you can see America. It's rather... perhaps it's rather sad to say these things about the greatness of America, but I just have always thrilled to the real building. Lovely big machines, biting hunks out of hills and the power. I never saw that up there. They have them now, but they weren't there when I was up there. But they were here when I come down. Not like they are now, but still they were great. And the plumbing that works. That's America. I'm sorry."
Sam Schrager,1:54:29,"Well, when you came down, did these women just give you all these jars?"
Jean Wilson Ringsage or Stiner Ringsage,1:54:36,"I tell you what happened. Brother Joe was single and he'd worked. He bought all the sugar and all the jars and he bought the fruit. And Ethel and stepmother furnished the labor. Yes, Joe, his brother was the single one. So that we'd have plenty of fruit and vegetables. Canned beans and tomatoes and corn and all that. Yes, Joe was the one that put up the money for those things. And stepmother."
Sam Schrager,1:55:07,And it was waiting for you when you got here?
Jean Wilson Ringsage or Stiner Ringsage,1:55:19,"Oh, I would just fail to death. I've been suffering, hungry so long. There was a school for my kids to get to without too much effort. The children were on the whole way. They were fairly gentle little children. They were a pretty rough bunch up there in Canada. Yeah, that particular school. Always had been. Let's talk a little bit about those years up there. Because just to be able to compare them with these years, I don't understand them. I think as well as I'd like to. For one thing, you mentioned a school up there being rough. Well, discipline was always a problem. When I taught it was a terrific problem. But not all schools are like that. The other two schools, the kids were just good at school."
Sam Schrager,1:56:06,But why?
Jean Wilson Ringsage or Stiner Ringsage,1:56:07,"Well, I'll tell you why. I had five teenage boys. I only had about 14, 15 kids. But I had five teenage boys. And I just had the right herd on them. I never naturally, I wouldn't lay a hand on a kid as big as that. And they liked me. And I was friendly with them. I don't know whether it particularly helped or not. But at noontime, one of the girls played the organ. One of the older, grade 8 girls played the old organ. And I'd dance with the boys, teaching them to dance. And, oh yeah, I got by. But they weren't learning too much. They were just anxious to be at a grade 8 and gone."
Jean Wilson Ringsage or Stiner Ringsage,1:56:51,"And another thing that bothered me up there was a family of five that came. Not enough to eat. And he was the horse trader. Those children were so undernourished. I used to give the youngest one practically all my lunch because I was well fed. I'd bring a little extra milk. I'd take a pint of milk and she'd get practically all of it. They had on their bread lard and a little white sugar. That was their lunch for 90 % of the time. And just before I married them, I asked them if there was anything I could buy from most people to try and help me, help them eat. And they had an old, well it was a nice horse, but it was starving. And before I got the delivery of it for $30, it died. It was starvation. Those things bothered me. And then the teachers that succeeded me, they had problems from first one. The boys eventually came out and then there was, oh some of them were accused of favoritism. And one teacher was married and she favored some of her own children and another family. So I don't know. Laura was 8 but she was so frail from all these operations. I realized she needed somebody to kind of watch over and give a little better background. Never mind for the learning part, but just to be kind to her and to help her along. I think down here the teachers were very, the ones that they started with were very nice. I don't know whether they did any better or as good as for their learning, actual learning that they would have up there. But I just liked it. I really liked the children better. They were gentle."
Sam Schrager,1:58:58,How did you feel about teaching up there? How did you find teaching for you in this work?
Jean Wilson Ringsage or Stiner Ringsage,1:59:06,"Well, I tell you what was, teaching was going to be something I did to earn me enough money to go through college to be a dietitian. I love, I've always loved teaching or cooking. And to be a dietitian or to teach cooking, that was quite a thing up there. You could either work in a hospital or you could, every school has cooking and shop for boys. And I thought I'd like that and I would have. I'd have been good at that. But when I got in a school, the first school was just a dream, no discipline, no disciplinary problems. I began to see the unfairness. Those children weren't having a chance. Little girls that had to work so hard at home and they were kind of tired and weary. And boys that were just waiting to get out in grade 8, you know, there were maybe 15 men that had been kept out of school so much. I remember one kid. I said, you'll be 15."
Sam Schrager,2:00:15,Are you going to school?
Jean Wilson Ringsage or Stiner Ringsage,2:00:16,"No, not after 15. Well, I said, let's forget the rest of this work. I said, you're going to have to have mathematics. Let's sit down here and figure out fields and how to measure grain and all these things. Now that's the kind of teacher I was. Give the kid what he's going to need and give it to him fast, never mind about the literature. I said, at least you can read and you can write. And let's get on to the things. And he just poured into it. I don't know what ever happened to the kid, but that was it. And there's been a few other children like that. I could just see their need and see what they were heading for, especially boys. And when you gave them something to prepare them for life like that, knowing they'd never maybe see high school again. But, no, I like to teach certain subjects when you had 8th grades. Well, usually I never had more than 6th. The kind of age groups came out that way. You weren't doing justice to those children. Sure you got by. I happened to be looking for something else and I was reading one of my old inspector's reports. Inspectors came around twice a year."
Jean Wilson Ringsage or Stiner Ringsage,2:01:39,"I know that he gave me good. He graded me good. No, I think great. I think if it wasn't for the busing, I think consolidation has meant a lot for children. One teacher to one subject or to one room. Well, and then if you have more, fine. That's just the bonus. But I wasn't conventional enough. My background. I know how I felt when I was a child. But I've got the moods on. I want to learn something, pour it on. I'll take it and I'll figure it out."
