speaker,timestamp,words
Edward or Dixie Groseclose,3:33:22,I don't know many people that do write poetry. Well he never considered poetry I don't think. Oh I don't know. He just got them by the hand to make up rhymes. Just got a few ideas in my head and then just got to writing them away. Just every once in a while. No I don't know. A fella that married my niece he was quite a poet. And he wrote quite a lot of pretty good poems. And he says that before you write a poem he was a well educated man. He says you've got to have an inspiration to write before you can do that. Well there's times you know. Well there's times that I think there's something that will make a rhyme and keep a rhyme in there a little ways. And then at other times why I couldn't write three words that would rhyme and save your life.
Edward or Dixie Groseclose,3:34:23,It's just some foolish idea. I try to make a joke out of things. And then when he like worry I'm always the big worry worker. Well I guess he worried but he didn't say very much about it. He just could make himself more or less accept.
Sam Schrager,3:34:42,Who was that?
Edward or Dixie Groseclose,3:34:44,You.
Edward or Dixie Groseclose,3:34:44,You could just accept it and go on you know. He's quite a hand to figure that the other fella had rights the same as he did. And I know that one time we all needed work so bad. And there's several guys after the job and a little road work come up. And I insisted that he try to get on. And well he said there's a lot after. And he said you've got two brothers that's after. And he said if they can get on they've got your mother to take care of. And mama was an invalid practically so. And the brothers you know they growed up why they had to do the supporting. And so he said everybody can't get on. And he said we can't all be on there. And he said if they don't get on I said your mother's going to suffer. And so he said if there's room for all fine. But he said I'm not going to. So Val Merit Arrow one time you said you know you wasn't going to push anybody out you know.
Sam Schrager,3:35:56,"Was this road, railroad or just road work?"
Edward or Dixie Groseclose,3:35:59,This was before he went on to the railroad. It sounds like this road work was one of the only jobs a person could get.
Sam Schrager,3:36:09,Was this WPA stuff?
Edward or Dixie Groseclose,3:36:10,"WPA or PWA or whatever they called it. They had that a while, NRA."
Edward or Dixie Groseclose,3:36:15,"And then they'd get a few days each. They'd give you ten, give one fellow ten days and then another one ten. So everybody could have a little bit more. That was after Roosevelt come in and started up giving people a little work you know, a road worker. Well then it wasn't all road work. He went to making these trails for the country too. And people got on that and made roads or trails all over the country."
Sam Schrager,3:36:48,Do you think that that was a real good thing to happen for Roosevelt to get in and start trying to change?
Edward or Dixie Groseclose,3:36:56,"Yes, he done a lot of good things. Made that a lot more. He opened up business. Now Hoover, they always make fun of him. But what Hoover done, he appropriated a lot of money and gave it to the wealthy men to hire. They were supposed to go and hire the poor people and put them to work. But instead of them doing that, they went and repaired their machinery, their factories. Made them better and never hired any outside work. So that left the people worse off than ever and everybody hated Hoover. But, of course. And when he got in there and made an appropriation of money, he put it out so that he knowed the poor man was going to get it. He put it out there so now there was a few places that they goofed up a little on that up here at Lenoir. There was a man up there that he was a, oh he had something to do with handling that money. But he got his son, he was a merchant. His son was supportive. He wasn't needy because his father had stuff. But he got his son on as timekeeper. And timekeeper worked straight time, you know. All through he didn't work ten days and out. The timekeeper worked all through so he got his son in as timekeeper on the job. Well I got in, I think I got in twice. I got two each at ten days while the job was going on. But this son of his, he got in there and then he was assistant foreman and he didn't know a thing about the job. I was working there one day putting some road in. I had worked on the road before and I knowed what a one to one and a one to three slope was on a fill or a cut. A one to three was a bank here, one foot slope to three feet up the bank. And the other one to one, that was the road that come out here to the road from the ditch. I knowed how to make them but he come along and started to tell me one day about it. Well he said perhaps you know more about it than I do. Well I did. And that was all he said. There was a one to three and a one to one. And he said perhaps you know more about it than I do and he went on. But then that was it. He was a boss and he didn't know what a one to one and one to three was. Well they had an old railroad man that had worked on there and he come down and started to make some of that. And he didn't understand what a one to one and one to three was. And then the boss, he didn't understand stakes, reading stakes and things like that. And he got my brother in law, George Wilson, to come up there and be a work on the job. He kept him on there quite a while because he had worked on road work and he understood all stakes and all slopes and all stuff like that. Well he could, the man that he worked for for years as a road contractor, he would send George out to finish any job work that he had. But he done most of his work in Washington. So they had, when they put this road in across the river over there, why they had some work over there to be done that George could do. You know now, a young fella, he went over there and told them and I don't know what the fella or what the boss told him, but it just so took George back that he never did try to go and get in again. But he brought in men from somewhere else that done the work. They were supposed to hire a local man, but they brought in some of their own men from somewhere else to do the work that George Wilson could have done if that boss would have listened to him. But he was just a kid you might say, but he started in young on the road work and he knows. He knows how to drive tractors and run graders and all kinds of stuff. He wouldn't go back. He never went back to try to get in again. Then he got in on the railroad."
